id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,number,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
137109,incollection,ray_ts:1995,,,1995,,An Evolutionary Approach to Synthetic Biology: Zen and the Art of Creating Life,An Evolutionary Approach to Synthetic Biology: Zen and the Art of Creating Life,,,,,,,179--210,179,,,,,,,,,,,,,,,,,,,english,false,,,ray_ts,,,1:biology;2:life;3:artificial_life
137110,incollection,ray_wj:2007,,,2007,,The Experience of Agency and Hypnosis from an Evolutionary Perspective,The Experience of Agency and Hypnosis from an Evolutionary Perspective,,,,,,,223--240,223,,,,,,,,,,,,,,,,,,,english,false,,,ray_wj,,,2:consciousness;3:hypnosis
137111,article,rayan_s:2011,,,2011,,Translation and Interpretation in Ibn Taymiyya's Logical Definition,Translation and Interpretation in Ibn Taymiyya's Logical Definition,,,,british-journal-for-the-history-of-philosophy,19,6,1047--1065,1047,,,,,,,,,,,,,,,,,,,english,false,,,rayan_s,,,1:explanation;2:definition
137112,article,rayfield:1968,,,1968,,Action,Action,,,,nous,2,,131--145,131,,,,,,,,,,,,,,,,,,,english,false,,,rayfield,,,1:action
137113,book,raylor_t:2018,,,2018,,"Philosophy, Rhetoric, and Thomas Hobbes","Philosophy, Rhetoric, and Thomas Hobbes",,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780198829690.001.0001,,english,false,,,raylor_t,,,
137114,incollection,raymaekers:1998,,,1998,,The Importance of Freedom in the Architectonic of the \emph{Critique of Judgement},The Importance of Freedom in the Architectonic of the Critique of Judgement,,,,,,,84--92,84,,,,,,,,,,,,,,,,,,,english,false,,,raymaekers,,,1:determinism
137115,incollection,rayman_j:2004,,,2004,,A Heideggerian Defense of Phenomenology Against Adorno's Negative Dialectical Critique,A Heideggerian Defense of Phenomenology Against Adorno's Negative Dialectical Critique,,,,,,,637--648,637,,,,,,,,,,,,,,,,,,,english,false,,,rayman_j,,,1:perception;2:phenomenal_properties
137116,incollection,raymond_cc:2017,,,2017,,Shame and Virtue in Aristotle,Shame and Virtue in Aristotle,,,,,,,111--162,111,,,,,,,,,,,,,,,,,,,english,false,,,raymond_cc,,,1:ethics;2:virtue_ethics
137117,article,raymond_d:2010,,,2010,,Polarity and Inseparability: The Foundation of the Apodictic Portion of Aristotle's Modal Logic,Polarity and Inseparability: The Foundation of the Apodictic Portion of Aristotle's Modal Logic,,,,history-and-philosophy-of-logic,31,3,193--218,193,,,,,,,,,,,,,,,,,,,english,false,,,raymond_d,,,1:logic;2:history_of_logic
137118,incollection,raymond_d:2014,,,2014,,From Particular to Universal: Drawing upon the Intellectual Milieu to Understand Aristotle and Euclid,From Particular to Universal: Drawing upon the Intellectual Milieu to Understand Aristotle and Euclid,,,,,,,269--300,269,,,,,,,,,,,,,,,,,,,english,false,,,raymond_d,,,1:method;2:induction
137119,book,raymond_es:1993,,,1993,,The New Hacker's Dictionary,The New Hacker's Dictionary,,,,,,,,,,,"Cambridge, Massachusetts",,,the-mit-press,,,,,,,,,,,,,english,false,,,raymond_es,,,1:ai
137120,article,raymond_fh:1963,,,1963,,Analogie et intelligence artificielle,Analogie et intelligence artificielle,,,,dialectica,17,66/67,203--214,203,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1963.tb01563.x,,french,false,,,raymond_fh,,,1:argumentation;2:analogy
137121,incollection,raymont-brook:2009,,,2009,,Unity of Consciousness,Unity of Consciousness,,,,,,,565--577,565,,,,,,,,,,,,,,,,,,,english,false,,,raymont;brook_a,,,2:consciousness
137122,article,raymont:1995,,,1995,,Tye's Criticism of the Knowledge Argument,Tye's Criticism of the Knowledge Argument,,,,dialogue-revue-canadienne-de-philosophie-canadian-philosophical-review,34,,713--726,713,,,,,,,,,,,,,,,,,,,english,false,,,raymont,,,1:perception;2:phenomenal_properties;3:knowledge_argument
137123,article,raymont:1999,,,1999,,The Know-How Response to Jackson's Knowledge Argument,The Know-How Response to Jackson's Knowledge Argument,,,,journal-of-philosophical-research,24,,113--726,113,,,,,,,,,,,,,,,,,,,english,false,,,raymont,,,1:perception;2:phenomenal_properties;3:knowledge_argument
137124,incollection,raymont:2003,,,2003,,"Kim on Overdetermination, Exclusion and Nonreductive Physicalism","Kim on Overdetermination, Exclusion and Nonreductive Physicalism",,,,,,,225--242,225,,,,,,,,,,,,,,,,,,,english,false,,,raymont,,,1:causation;2:causal_closure
137125,article,raynaud_p:1999,,,1999,,De l'humanit{\'e} europ{\'e}enne {\`a} l'Europe politique,De l'humanité européenne à l'Europe politique,,,,les-etudes-philosophiques,53,3,375--381,375,,,,,,,,,,,,,,,,,,,french,false,,,raynaud_p,,,1:political_philosophy
137126,book,raynaud_p:2013,,,2013,,"La politesse des Lumi{\`e}res.~Les lois, les m{\oe}urs, les mani{\`e}res","La politesse des Lumières. Les lois, les mœurs, les manières",,,,,,,,,,l_esprit_de_la_cit_e,Paris,,,gallimard,,,,,,,,,,,,,french,false,,,raynaud_p,,,1:ethics
137127,incollection,raynaud_s:2017,,,2017,,Anton Marty's Heritage -- From Philosophy to Linguistics: Dissemination and Theory Testing,Anton Marty's Heritage – From Philosophy to Linguistics: Dissemination and Theory Testing,,,,,,,345--366,345,,,,,,,,,,,,,,,,,,,english,false,,,raynaud_s,,,2:intentionality
137128,incollection,rayner_m-carter:1996,,,1996,,Fast Parsing Using Pruning and Grammar Specialization,Fast Parsing Using Pruning and Grammar Specialization,,,,,,,223--230,223,,,,,,,,,,,,,,,,,,,english,false,,,rayner_m;carter_d,,,1:linguistics;2:parsing;3:parsing_algorithms
137129,incollection,rayner_m-etal:1997,,,1997,,Recycling Lingware in a Multilingual {MT} System,Recycling Lingware in a Multilingual MT System,,,,,,,65--70,65,,,,,,,,,,,,,,,,,,,english,false,,,rayner_m;carter_d;bretan_i;eklund_r;wiren_m;hanssen_sl;kirchmeierandersen;philip_c;sorensen_f;thomsen_he,,,1:linguistics;2:logic_for_natural_language;3:natural_language_programming
137130,incollection,rayner_m-etal:2000,,,2000,,A Compact Architecture for Dialogue Management Based on Scripts and Meta-Outputs,A Compact Architecture for Dialogue Management Based on Scripts and Meta-Outputs,,,,,,,54--60,54,,,,,,,,,,,,,,,,,,,english,false,,,rayner_m;hockey_ba;james_fr,,,1:linguistics;2:dialogue;3:computational_dialogue
137131,incollection,rayner_m:1989,,,1989,,Did Newton Solve the `Extended Prediction Problem'?,Did Newton Solve the ‘Extended Prediction Problem'?,,,,,,,381--385,381,,,,,,,,,,,,,,,,,,,english,false,,,rayner_m,,,1:information;2:knowledge_representation
137132,article,rayner_m:1991,,,1991,,On the Applicability of Nonmonotonic Logic to Formal Reasoning in Continuous Time,On the Applicability of Nonmonotonic Logic to Formal Reasoning in Continuous Time,,,,artificial-intelligence,49,1--3,345--360,345,,,,,,,,,,,,,,,,,,,english,false,,,rayner_m,,,1:rationality;2:belief_revision;3:nonmonotonic_reasoning
137133,incollection,rayner_s:2015,,,2015,,To Know or Not to Know? A Note on Ignorance as a Rhetorical Resource in Geoengineering Debates,To Know or Not to Know? A Note on Ignorance as a Rhetorical Resource in Geoengineering Debates,,,,,,,308--317,308,,,,,,,,,,,,,,,,,,,english,false,,,rayner_s,,,1:technology
137134,article,raynor_d:1984,,,1984,,Hume's Abstract of Adam Smith's Theory of Moral Sentiments,Hume's Abstract of Adam Smith's Theory of Moral Sentiments,,,,journal-of-the-history-of-philosophy,22,1,51--79,51,,,,,,,,,,,,,,,,,,,english,false,,,raynor_d,,,1:ethics;2:metaethics;3:moral_sentimentalism
137135,incollection,raynor_p:2012,,,2012,,"Community Penalties, Probation, and Offender Management","Community Penalties, Probation, and Offender Management",,,,,,,928--954,928,,,,,,,,,,,,,,,,,,,english,false,,,raynor_p,,,1:law;3:punishment
137136,incollection,raynova:1998,,,1998,,The Human ``Animal'': Prolegomenon to a Phenomenology of Monstrousness,The Human “Animal”: Prolegomenon to a Phenomenology of Monstrousness,,,,,,,107--116,107,,,,,,,,,,,,,,,,,,,english,false,,,raynova,,,1:anthropology
137137,article,rayo-mcgee:2000,,,2000,,A Puzzle about \emph{de Rebus} Belief,A Puzzle about de Rebus Belief,,,,analysis,60,4,297--299,297,,,,,,,,,,,,,,,,,,,english,false,,,rayo;mcgee_v,,,1:belief
137138,article,rayo-uzquiano:1999,,,1999,,Toward a Theory of Second Order Consequence,Toward a Theory of Second Order Consequence,,,,notre-dame-journal-of-formal-logic,40,,315--325,315,,,,,,,,,,,,,,,,,,,english,false,,,rayo;uzquiano,,,1:logic;2:entailment;3:logical_consequence
137139,book,rayo-uzquiano:2006,,,2006,,Absolute Generality,Absolute Generality,Absolute Generality,Absolute Generality,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,,rayo;uzquiano,,1:ontology;2:quantification;3:unrestricted_quantification
137140,incollection,rayo-uzquiano:2006a,,,2006,,Introduction,Introduction,,,,,,,1--19,1,,,,,,,,,,,,,,,,,,,english,false,,,rayo;uzquiano,,,1:ontology;2:quantification;3:unrestricted_quantification
137141,incollection,rayo-welch:2007,,,2007,,Field on Revenge,Field on Revenge,,,,,,,234--249,234,,,,,,,,,,,,,,,,,,,english,false,,,rayo;welch_pd,,,1:truth;2:semantic_paradoxes;3:liar
137142,incollection,rayo-williamson:2003,,,2003,,A completeness theorem for unrestricted first-order languages,A completeness theorem for unrestricted first-order languages,,,,,,,331--356,331,,,,,,,,,,,,,,,,,,,english,false,,,rayo;williamson_t,,,1:logic;2:first_order_logic
137143,article,rayo-yablo:2001,,,2001,,Nominalism through De-Nominalization,Nominalism through De-Nominalization,,,,nous,35,1,74--92,74,,,,,,,,,,,,,,,,,10.1111/0029-4624.00288,,english,false,,,rayo;yablo,,,1:ontology;2:abstract_objects
137144,UNKNOWN,rayo:2001,,,2001,,Plural Predication,Plural Predication,,,,,,,,,,,"Cambridge, Massachusetts",,massachusetts_institute_of_technology_department_of_philosophy,,PhD dissertation,,,,,,,,,,,,english,false,,,rayo,,,1:reference;2:plural_reference;3:plural_predication
137145,article,rayo:2002,,,2002,,Word and Objects,Word and Objects,,,,nous,36,3,436--464,436,,,,,,,,,,,,,,,,,,,english,false,,,rayo,,,1:reference
137146,article,rayo:2003,,,2003,,Success by Default?,Success by Default?,,,,philosophia-mathematica,11,3,305--322,305,,,,,,,,,,,,,,,,,,,english,false,,,rayo,,,
137147,article,rayo:2003a,,,2003,,When does ``Everything'' Mean \emph{everything}?,When does “Everything” Mean everything?,,,,analysis,63,2,100--106,100,,,,,,,,,,,,,,,,,,,english,false,,,rayo,,,1:ontology;2:quantification;3:unrestricted_quantification
137148,incollection,rayo:2005,,,2005,,Logicism Reconsidered,Logicism Reconsidered,,,,,,,203--236,203,,,,,,,,,,,,,,,,,,,english,false,,,rayo,,,1:mathematics
137149,article,rayo:2005a,,,2005,,Nota Cr{\'{\i}}tica sobre \citet{moretti_a-hurtado:2003},Nota Crítica sobre Moretti and Hurtado (2003),,,,critica-revista-hispanoamericana-de-filosofia,37,109,99--115,99,,,,,,,,,,,,,,,,,,,spanish,false,,,rayo,,,1:mathematics;2:set_theory;3:universal_set
137150,incollection,rayo:2006,,,2006,,Beyond Plurals,Beyond Plurals,,,,,,,220--254,220,,,,,,,,,,,,,,,,,,,english,false,,,rayo,,,1:ontology;2:quantification;3:unrestricted_quantification
137151,article,rayo:2007,,,2007,,Plurals,Plurals,,,,philosophy-compass,2,3,411--427,411,,,,,,,,,,,,,,,,,,,english,false,,,rayo,,,1:semantics;2:plurals
137152,article,rayo:2007a,,,2007,,Ontological Commitment,Ontological Commitment,,,,philosophy-compass,2,3,428--444,428,,,,,,,,,,,,,,,,,,,english,false,,,rayo,,,1:ontology;2:ontological_commitment
137153,article,rayo:2008,,,2008,,Vague Representation,Vague Representation,,,,mind,117,466,329--373,329,,,,,,,,,,,,,,,,,,,english,false,,,rayo,,,1:vagueness
137154,article,rayo:2008a,,,2008,,On Specifying Truth-Conditions,On Specifying Truth-Conditions,,,,the-philosophical-review,117,3,385--443,385,,,,,,,,,,,,,,,,,,,english,false,,,rayo,,,1:ontology;2:ontological_commitment
137155,incollection,rayo:2009,,,2009,,Toward a Trivialist Account of Mathematics,Toward a Trivialist Account of Mathematics,,,,,,,239--262,239,,,,,,,,,,,,,,,,,,,english,false,,,rayo,,,1:mathematics
137156,incollection,rayo:2010,,,2010,,A Metasemantic Account of Vagueness,A Metasemantic Account of Vagueness,,,,,,,23--45,23,,,,,,,,,,,,,,,,,,,english,false,,,rayo,,,1:vagueness
137157,article,rayo:2011,,,2011,,A Puzzle About Ineffable Propositions,A Puzzle About Ineffable Propositions,,,,australasian-journal-of-philosophy,89,2,289--295,289,,,,,,,,,,,,,,,,,,,english,false,,,rayo,,,1:representation;2:expressibility
137158,incollection,rayo:2012,,,2012,,Absolute Generality Reconsidered,Absolute Generality Reconsidered,,,,,,,93--127,93,,,,,,,,,,,,,,,,,,,english,false,,,rayo,,,1:ontology;2:quantification;3:absolute_generality
137159,article,rayo:2012a,,,2012,,An Actualist's Guide to Quantifying In,An Actualist's Guide to Quantifying In,,,,critica-revista-hispanoamericana-de-filosofia,44,132,3--34,3,,,,,,,,,,,,,,,,,,,english,false,,,rayo,,,1:modality;2:de_dicto_de_re;3:quantifying_in
137160,book,rayo:2013,,,2013,,The Construction of Logical Space,The Construction of Logical Space,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199662623.001.0001,,english,false,,,rayo,,,1:modality;2:conceivability;3:logical_space
137161,article,rayo:2013a,,,2013,,A Plea for Semantic Localism,A Plea for Semantic Localism,,,,nous,47,4,647--679,647,,,,,,,,,,,,,,,,,,,english,false,,,rayo,,,1:representation;2:content_determination;3:meaning_holism
137162,article,rayo:2014,,,2014,,"Reply to Critics [\citet{sider_t:2014a,cameron_rp:2014a,hofweber:2014a,russell_gi:2014,linnebo:2014,eklund_m:2014}]","Reply to Critics [Sider (2014), Cameron (2014), Hofweber (2014), Russell (2014), Linnebo (2014), and Eklund (2014)]",,,,inquiry,57,4,498--534,498,,,,,,,,,,,,,,,,,,,english,false,,,rayo,,,1:modality;2:conceivability;3:logical_space
137163,article,rayo:2015,,,2015,,Replies to \citet{greco_d:2015} and \citet{turner_j:2015a},Replies to Greco (2015) and Turner (2015),,,,philosophical-studies,172,10,2617--2620,2617,,,,,,,,,,,,,,,,,10.1007/s11098-014-0426-5,,english,false,,,rayo,,,1:properties;2:property_identity;3:just_is
137164,article,rayo:2015a,,,2015,,Essence without Fundamentality [on \citet{kment:2014}],Essence without Fundamentality [on Kment (2014)],,,,theoria-an-international-journal-for-theory-history-and-foundations-of-science,30,3,349--363,349,,,,,,,,,,,,,,,,,,,english,false,,,rayo,,,1:properties;2:property_identity;3:just_is
137165,article,rayo:2015b,,,2015,,"Nominalism, Trivialism, Logicism","Nominalism, Trivialism, Logicism",,,,philosophia-mathematica,23,1,65--86,65,,,,,,,,,,,,,,,,,,,english,false,,,rayo,,,1:mathematics
137166,incollection,rayo:2016,,,2016,,Neo-Fregeanism Reconsidered,Neo-Fregeanism Reconsidered,,,,,,,203--221,203,,,,,,,,,,,,,,,,,,,english,false,,,rayo,,,1:mathematics
137167,incollection,rayo:2017,,,2017,,"The World is the Totality of Facts, Not of Things","The World is the Totality of Facts, Not of Things",,,,,,,250--278,250,,,,,,,,,,,,,,,,,,,english,false,,,rayo,,,1:exemplification;2:facts
137168,article,rayo:2020,,,2020,,On the Open-Endedness of Logical Space,On the Open-Endedness of Logical Space,,,,philosophers-imprint,20,4,,,,,,,,,,,,,,,,,,http://hdl.handle.net/2027/spo.3521354.0020.004,,http://hdl.handle.net/2027/spo.3521354.0020.004,english,false,,,rayo,,,
137169,incollection,rayo:2021,,,2021,,Absolute Generality,Absolute Generality,,,,,,,130--142,130,,,,,,,,,,,,,,,,,,,english,false,,,rayo,,,1:ontology;2:quantification;3:absolute_generality
137170,incollection,rayo:2024,,,2024,,Why I Am Not an Absolutist (or a First-Orderist): Reply to Menzel and Pickel [on \citet{menzel_c:2024} and \citet{pickel:2024}],Why I Am Not an Absolutist (or a First-Orderist): Reply to Menzel and Pickel [on Menzel (2024) and Pickel (2024)],,,,,,,514--539,514,,,,,,,,,,,,,,,,,10.1093/oso/9780192894885.003.0017,,english,false,,,rayo,,,1:modality;2:hyperintensional_metaphysics
137171,incollection,rayski:1982,,,1982,,Controversial Problems of the Probabilistic Interpretation of Quantum Phenomena,Controversial Problems of the Probabilistic Interpretation of Quantum Phenomena,,,,,,,299--308,299,,,,,,,,,,,,,,,,,,,english,false,,,rayski,,,1:quantum_mechanics
137172,incollection,raz_g-etal:2013,,,2013,,E-Motion Pictures of the Brain: Recursive Paths Between Affective Neuroscience and Film Studies,E-Motion Pictures of the Brain: Recursive Paths Between Affective Neuroscience and Film Studies,,,,,,,285--313,285,,,,,,,,,,,,,,,,,,,english,false,,,raz_g;hagin;hendler_t,,,1:aesthetics;2:film
137173,book,raz_j:1970,,,1970,,The Concept of a Legal System: An Introduction to the Theory of Legal System,The Concept of a Legal System: An Introduction to the Theory of Legal System,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,raz_j,,,1:law
137174,article,raz_j:1972,,,1972,,Legal Principles and the Limits of Law,Legal Principles and the Limits of Law,,,,yale-law-journal,81,,824--854,824,,,,,,,,,Reprinted in \citet{cohen_ma:1983},Reprinted in Cohen (1983),,,,,,,,,english,false,,,raz_j,,,1:law
137175,book,raz_j:1975,,,1975,,Practical Reason and Norms,Practical Reason and Norms,,,,,,,,,,,London,,,hutchinson-co,,,,,,,,,,,,,english,false,,,raz_j,,,1:rationality;2:practical_rationality;3:practical_reasoning
137176,incollection,raz_j:1977,,,1977,,Promises and Obligations,Promises and Obligations,,,,,,,210--228,210,,,,,,,,,,,,,,,,,,,english,false,,,raz_j,,,2:promises
137177,article,raz_j:1977a,,,1977,,Review of \citet{castaneda:1975e},Review of Castañeda (1975),,,,philosophical-books,18,2,81--83,81,,,,,,,,,,,,,,,,,,,english,false,,,raz_j,,,1:ontology;2:social_ontology
137178,book,raz_j:1978,,,1978,,Practical Reasoning,Practical Reasoning,Practical Reasoning,Practical Reasoning,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,,raz_j,,1:rationality;2:practical_rationality;3:practical_reasoning
137179,incollection,raz_j:1978a,,,1978,,Introduction,Introduction,,,,,,,1--17,1,,,,,,,,,,,,,,,,,,,english,false,,,raz_j,,,1:action;2:reasons_for_action
137180,incollection,raz_j:1978b,,,1978,,"Reasons for Action, Decisions, and Norms","Reasons for Action, Decisions, and Norms",,,,,,,128--143,128,,,,,,,,,,,,,,,,,,,english,false,,,raz_j,,,1:action;2:reasons_for_action
137181,book,raz_j:1979,,,1979,,The Authority of Law: Essays on Law and Morality,The Authority of Law: Essays on Law and Morality,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,raz_j,,,1:political_philosophy;2:authority
137182,book,raz_j:1980,,,1980,,The Concept of a Legal System: An Introduction to the Theory of Legal System,The Concept of a Legal System: An Introduction to the Theory of Legal System,,,,,,,,,,,Oxford,,,oxford-university-press,,2,First edition: \citet{raz_j:1970},First edition: Raz (1970),,,,,,,,,english,false,,,raz_j,,,1:law
137183,incollection,raz_j:1982,,,1982,,"Liberalism, Autonomy, and the Politics of Neutral Concern","Liberalism, Autonomy, and the Politics of Neutral Concern",,,,,,,89--120,89,,,,,,,,,Reprinted in \citet[1--32]{weithman:1999},Reprinted in Weithman (1999),,,,,,,,,english,false,,,raz_j,,,1:political_philosophy;2:liberalism
